0.0001
Training starts..
Testing batch: 112 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:37.0155
Testing batch: 113 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:37.3376
Testing batch: 114 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3171 | Total_Time:37.6551
Testing batch: 115 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:37.9807
Testing batch: 116 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3277 | Total_Time:38.3088
Testing batch: 117 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:38.6333
Testing batch: 118 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.32 | Total_Time:38.9537
Testing batch: 119 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:39.2758
Testing batch: 120 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:39.5982
Testing batch: 121 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:39.9262
Testing batch: 122 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:40.2471
Testing batch: 123 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:40.5691
Testing batch: 124 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:40.8914
Testing batch: 125 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.326 | Total_Time:41.2178
Testing batch: 126 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:41.5421
Testing batch: 127 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.319 | Total_Time:41.8615
Testing batch: 128 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:42.1832
Testing batch: 129 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:42.5103
Testing batch: 130 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3275 | Total_Time:42.8382
Testing batch: 131 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:43.1578
Testing batch: 132 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.319 | Total_Time:43.4771
Testing batch: 133 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3229 | Total_Time:43.8004
Testing batch: 134 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.328 | Total_Time:44.1288
Testing batch: 135 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:44.4557
Testing batch: 136 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.316 | Total_Time:44.7721
Testing batch: 137 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:45.095
Testing batch: 138 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:45.4168
Testing batch: 139 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:45.7436
Testing batch: 140 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:46.0632
Testing batch: 141 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:46.3841
Testing batch: 142 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:46.7067
Testing batch: 143 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:47.0339
Testing batch: 144 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:47.3593
Testing batch: 145 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:47.6813
Testing batch: 146 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.318 | Total_Time:47.9998
Testing batch: 147 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:48.3274
Testing batch: 148 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3292 | Total_Time:48.657
Testing batch: 149 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:48.9779
Testing batch: 150 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:49.3003
Testing batch: 151 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3209 | Total_Time:49.6216
Testing batch: 152 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:49.9426
Testing batch: 153 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:50.2674
Testing batch: 154 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:50.5882
Testing batch: 155 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:50.9091
Testing batch: 156 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:51.2311
Testing batch: 157 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3245 | Total_Time:51.5561
Testing batch: 158 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:51.8793
Testing batch: 159 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3197 | Total_Time:52.1995
Testing batch: 160 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:52.5194
Testing batch: 161 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3284 | Total_Time:52.8482
Testing batch: 162 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:53.1758
Testing batch: 163 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3242 | Total_Time:53.5005
Testing batch: 164 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:53.8205
Testing batch: 165 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:54.1427
Testing batch: 166 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:54.4626
Testing batch: 167 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3256 | Total_Time:54.7887
Testing batch: 168 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:55.1115
Testing batch: 169 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:55.4341
Testing batch: 170 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3237 | Total_Time:55.7583
Testing batch: 171 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:56.0835
Testing batch: 172 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3319 | Total_Time:56.4157
Testing batch: 173 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:56.7382
Testing batch: 174 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:57.0657
Testing batch: 175 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3261 | Total_Time:57.3922
Testing batch: 176 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3237 | Total_Time:57.7163
Testing batch: 177 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:58.0383
Testing batch: 178 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:58.3589
Testing batch: 179 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:58.6817
Testing batch: 180 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3245 | Total_Time:59.0066
Testing batch: 181 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:59.3286
Testing batch: 182 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3196 | Total_Time:59.6486
Testing batch: 183 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:59.9704
Testing batch: 184 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3244 | Total_Time:60.2953
Testing batch: 185 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3236 | Total_Time:60.6194
Testing batch: 186 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:60.9417
Testing batch: 187 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:61.2646
Testing batch: 188 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:61.5902
Testing batch: 189 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3289 | Total_Time:61.9196
Testing batch: 190 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:62.2407
Testing batch: 191 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3202 | Total_Time:62.5613
Testing batch: 192 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3184 | Total_Time:62.8801
Testing batch: 193 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:63.2005
Testing batch: 194 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3274 | Total_Time:63.5283
Testing batch: 195 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:63.8505
Testing batch: 196 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:64.1713
Testing batch: 197 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:64.4908
Testing batch: 198 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3249 | Total_Time:64.8162
Testing batch: 199 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:65.1421
Testing batch: 200 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3226 | Total_Time:65.4651
Testing batch: 201 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:65.7877
Testing batch: 202 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3275 | Total_Time:66.1156
Testing batch: 203 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3301 | Total_Time:66.4461
Testing batch: 204 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:66.7696
Testing batch: 205 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3224 | Total_Time:67.0924
Testing batch: 206 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.321 | Total_Time:67.4138
Testing batch: 207 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3266 | Total_Time:67.7408
Testing batch: 208 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:68.0625
Testing batch: 209 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:68.3828
Testing batch: 210 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3212 | Total_Time:68.7044
Testing batch: 211 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:69.0254
Testing batch: 212 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:69.353
Testing batch: 213 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:69.675
Testing batch: 214 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3172 | Total_Time:69.9926
Testing batch: 215 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:70.3206
Testing batch: 216 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3297 | Total_Time:70.6507
Testing batch: 217 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3267 | Total_Time:70.9778
Testing batch: 218 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3176 | Total_Time:71.2958
Testing batch: 219 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:71.6197
Testing batch: 220 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3276 | Total_Time:71.9477
Testing batch: 221 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:72.2732
Testing batch: 222 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.319 | Total_Time:72.5927
Testing batch: 223 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3221 | Total_Time:72.9152
Testing batch: 224 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3207 | Total_Time:73.2363
Testing batch: 225 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3288 | Total_Time:73.5656
Testing batch: 226 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:73.8877
Testing batch: 227 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:74.2072
Testing batch: 228 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:74.5328
Testing batch: 229 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3273 | Total_Time:74.8606
Testing batch: 230 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3308 | Total_Time:75.1918
Testing batch: 231 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.32 | Total_Time:75.5123
Testing batch: 232 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:75.8361
Testing batch: 233 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:76.1578
Testing batch: 234 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:76.4835
Testing batch: 235 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:76.8027
Testing batch: 236 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:77.1232
Testing batch: 237 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3188 | Total_Time:77.4425
Testing batch: 238 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.324 | Total_Time:77.7669
Testing batch: 239 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:78.0937
Testing batch: 240 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3199 | Total_Time:78.4141
Testing batch: 241 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3243 | Total_Time:78.7388
Testing batch: 242 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3264 | Total_Time:79.0656
Testing batch: 243 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3287 | Total_Time:79.3948
Testing batch: 244 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:79.7148
Testing batch: 245 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3217 | Total_Time:80.037
Testing batch: 246 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:80.3649
Testing batch: 247 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3301 | Total_Time:80.6954
Testing batch: 248 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3187 | Total_Time:81.0145
Testing batch: 249 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3191 | Total_Time:81.3341
Testing batch: 250 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:81.6546
Testing batch: 251 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3222 | Total_Time:81.9773
Testing batch: 252 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:82.3035
Testing batch: 253 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:82.6264
Testing batch: 254 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:82.9496
Testing batch: 255 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3218 | Total_Time:83.2718
Testing batch: 256 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3268 | Total_Time:83.599
Testing batch: 257 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3237 | Total_Time:83.9231
Testing batch: 258 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3216 | Total_Time:84.245
Testing batch: 259 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3257 | Total_Time:84.5712
Testing batch: 260 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:84.8987
Testing batch: 261 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3279 | Total_Time:85.227
Testing batch: 262 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3203 | Total_Time:85.5477
Testing batch: 263 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3201 | Total_Time:85.8683
Testing batch: 264 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:86.1898
Testing batch: 265 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:86.5152
Testing batch: 266 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:86.838
Testing batch: 267 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:87.1609
Testing batch: 268 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:87.4828
Testing batch: 269 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:87.8103
Testing batch: 270 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:88.1358
Testing batch: 271 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:88.4568
Testing batch: 272 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3198 | Total_Time:88.777
Testing batch: 273 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3272 | Total_Time:89.1047
Testing batch: 274 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:89.4322
Testing batch: 275 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:89.7568
Testing batch: 276 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3204 | Total_Time:90.0776
Testing batch: 277 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:90.4028
Testing batch: 278 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.325 | Total_Time:90.7283
Testing batch: 279 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3231 | Total_Time:91.0519
Testing batch: 280 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3232 | Total_Time:91.3755
Testing batch: 281 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3205 | Total_Time:91.6964
Testing batch: 282 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:92.0182
Testing batch: 283 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3246 | Total_Time:92.3432
Testing batch: 284 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:92.665
Testing batch: 285 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:92.9879
Testing batch: 286 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3248 | Total_Time:93.3132
Testing batch: 287 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:93.6377
Testing batch: 288 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3274 | Total_Time:93.9655
Testing batch: 289 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3208 | Total_Time:94.2867
Testing batch: 290 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3223 | Total_Time:94.6094
Testing batch: 291 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.3288 | Total_Time:94.9387
Testing batch: 292 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3214 | Total_Time:95.2605
Testing batch: 293 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3211 | Total_Time:95.582
Testing batch: 294 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.322 | Total_Time:95.9044
Testing batch: 295 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3213 | Total_Time:96.2261
Testing batch: 296 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3238 | Total_Time:96.5502
Testing batch: 297 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3252 | Total_Time:96.8758
Testing batch: 298 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3225 | Total_Time:97.1987
Testing batch: 299 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3215 | Total_Time:97.5206
Testing batch: 300 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3241 | Total_Time:97.8454
Testing batch: 301 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3259 | Total_Time:98.1716
Testing batch: 302 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3228 | Total_Time:98.4946
Testing batch: 303 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3195 | Total_Time:98.8143
Testing batch: 304 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3251 | Total_Time:99.1398
Testing batch: 305 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3254 | Total_Time:99.4654
Testing batch: 306 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3271 | Total_Time:99.7927
Testing batch: 307 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3194 | Total_Time:100.1124
Testing batch: 308 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:100.438
Testing batch: 309 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3234 | Total_Time:100.7618
Testing batch: 310 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.3253 | Total_Time:101.0873
Testing batch: 311 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.3219 | Total_Time:101.4095
Testing batch: 312 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.1765 | Total_Time:101.5863
====> Test set: Average Top1_Accuracy_V:0.9795 | Average Top5_Accuracy_V:1.0 | Total Time:101.5871
1e-05
Training starts..
Train Epoch: 5 [0/100000 (0%)] | Loss: 1.365912 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:51.0911 | Total_Time:1.6292
Train Epoch: 5 [1600/100000 (2%)] | Loss: 1.477945 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:51.5067 | Total_Time:53.4934
Train Epoch: 5 [3200/100000 (3%)] | Loss: 1.193514 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:51.3854 | Total_Time:105.321
Train Epoch: 5 [4800/100000 (5%)] | Loss: 0.757189 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:51.5762 | Total_Time:157.1581
Train Epoch: 5 [6400/100000 (6%)] | Loss: 0.928802 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:51.786 | Total_Time:208.9872
Train Epoch: 5 [8000/100000 (8%)] | Loss: 1.069344 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:51.4996 | Total_Time:260.7878
Train Epoch: 5 [9600/100000 (10%)] | Loss: 0.697624 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:51.5437 | Total_Time:312.6085
Train Epoch: 5 [11200/100000 (11%)] | Loss: 1.256151 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:51.6355 | Total_Time:364.4332
Train Epoch: 5 [12800/100000 (13%)] | Loss: 1.098689 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:51.4981 | Total_Time:416.2835
Train Epoch: 5 [14400/100000 (14%)] | Loss: 0.898318 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:52.1749 | Total_Time:468.1213
Train Epoch: 5 [16000/100000 (16%)] | Loss: 0.573836 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:52.0755 | Total_Time:519.9489
