1e-05
Training starts..
Testing batch: 129 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1835 | Total_Time:25.5007
Testing batch: 130 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1846 | Total_Time:25.6859
Testing batch: 131 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1856 | Total_Time:25.872
Testing batch: 132 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.191 | Total_Time:26.0635
Testing batch: 133 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1902 | Total_Time:26.2542
Testing batch: 134 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1895 | Total_Time:26.4441
Testing batch: 135 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1921 | Total_Time:26.6366
Testing batch: 136 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1888 | Total_Time:26.8258
Testing batch: 137 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1867 | Total_Time:27.013
Testing batch: 138 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.182 | Total_Time:27.1959
Testing batch: 139 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1908 | Total_Time:27.3871
Testing batch: 140 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.19 | Total_Time:27.5776
Testing batch: 141 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1889 | Total_Time:27.7669
Testing batch: 142 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1871 | Total_Time:27.9545
Testing batch: 143 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1887 | Total_Time:28.1437
Testing batch: 144 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1868 | Total_Time:28.3309
Testing batch: 145 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1844 | Total_Time:28.5157
Testing batch: 146 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1839 | Total_Time:28.7001
Testing batch: 147 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1868 | Total_Time:28.8873
Testing batch: 148 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.191 | Total_Time:29.0787
Testing batch: 149 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1925 | Total_Time:29.2716
Testing batch: 150 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1917 | Total_Time:29.4638
Testing batch: 151 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1918 | Total_Time:29.656
Testing batch: 152 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1866 | Total_Time:29.8431
Testing batch: 153 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1877 | Total_Time:30.0312
Testing batch: 154 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.18 | Total_Time:30.2116
Testing batch: 155 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1898 | Total_Time:30.402
Testing batch: 156 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1857 | Total_Time:30.5882
Testing batch: 157 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1875 | Total_Time:30.776
Testing batch: 158 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1899 | Total_Time:30.9662
Testing batch: 159 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.189 | Total_Time:31.1558
Testing batch: 160 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1877 | Total_Time:31.344
Testing batch: 161 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1882 | Total_Time:31.5326
Testing batch: 162 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1834 | Total_Time:31.7165
Testing batch: 163 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1939 | Total_Time:31.9107
Testing batch: 164 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1941 | Total_Time:32.1052
Testing batch: 165 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:0.1898 | Total_Time:32.2954
Testing batch: 166 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1898 | Total_Time:32.4858
Testing batch: 167 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1888 | Total_Time:32.675
Testing batch: 168 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.1879 | Total_Time:32.8635
Testing batch: 169 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1837 | Total_Time:33.0476
Testing batch: 170 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1822 | Total_Time:33.2304
Testing batch: 171 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1843 | Total_Time:33.4152
Testing batch: 172 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1893 | Total_Time:33.605
Testing batch: 173 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:0.1921 | Total_Time:33.7976
Testing batch: 174 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1893 | Total_Time:33.9873
Testing batch: 175 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.192 | Total_Time:34.1797
Testing batch: 176 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1886 | Total_Time:34.3687
Testing batch: 177 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1884 | Total_Time:34.5576
Testing batch: 178 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1822 | Total_Time:34.7403
Testing batch: 179 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1845 | Total_Time:34.9252
Testing batch: 180 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.188 | Total_Time:35.1136
Testing batch: 181 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1882 | Total_Time:35.3021
Testing batch: 182 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1872 | Total_Time:35.4898
Testing batch: 183 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1864 | Total_Time:35.6767
Testing batch: 184 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1927 | Total_Time:35.87
Testing batch: 185 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:0.1865 | Total_Time:36.057
Testing batch: 186 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.18 | Total_Time:36.2374
Testing batch: 187 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1892 | Total_Time:36.4272
Testing batch: 188 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1904 | Total_Time:36.6181
Testing batch: 189 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1899 | Total_Time:36.8084
Testing batch: 190 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1936 | Total_Time:37.0025
Testing batch: 191 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1915 | Total_Time:37.1945
Testing batch: 192 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.2285 | Total_Time:37.4235
Testing batch: 193 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1807 | Total_Time:37.6046
Testing batch: 194 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1884 | Total_Time:37.7935
Testing batch: 195 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1878 | Total_Time:37.9817
Testing batch: 196 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1869 | Total_Time:38.1691
Testing batch: 197 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1852 | Total_Time:38.3548
Testing batch: 198 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1881 | Total_Time:38.5435
Testing batch: 199 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:0.1843 | Total_Time:38.7282
Testing batch: 200 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1892 | Total_Time:38.9179
Testing batch: 201 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1924 | Total_Time:39.1107
Testing batch: 202 | Top1_Accuracy_V:0.625 | Top5_Accuracy_V:1.0 | Time:0.1936 | Total_Time:39.3047
Testing batch: 203 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1895 | Total_Time:39.4947
Testing batch: 204 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1851 | Total_Time:39.6803
Testing batch: 205 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1839 | Total_Time:39.8645
Testing batch: 206 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1825 | Total_Time:40.0474
Testing batch: 207 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1882 | Total_Time:40.236
Testing batch: 208 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1878 | Total_Time:40.4244
Testing batch: 209 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1906 | Total_Time:40.6155
Testing batch: 210 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:0.1932 | Total_Time:40.8091
Testing batch: 211 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:41.0009
Testing batch: 212 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1842 | Total_Time:41.1854
Testing batch: 213 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.185 | Total_Time:41.3709
Testing batch: 214 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1865 | Total_Time:41.5579
Testing batch: 215 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.192 | Total_Time:41.7503
Testing batch: 216 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1894 | Total_Time:41.9401
Testing batch: 217 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1941 | Total_Time:42.1347
Testing batch: 218 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1935 | Total_Time:42.3287
Testing batch: 219 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1869 | Total_Time:42.5161
Testing batch: 220 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1854 | Total_Time:42.7018
Testing batch: 221 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1881 | Total_Time:42.8903
Testing batch: 222 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1837 | Total_Time:43.0745
Testing batch: 223 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1856 | Total_Time:43.2606
Testing batch: 224 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1861 | Total_Time:43.4473
Testing batch: 225 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1916 | Total_Time:43.6393
Testing batch: 226 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.1933 | Total_Time:43.833
Testing batch: 227 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1921 | Total_Time:44.0256
Testing batch: 228 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1942 | Total_Time:44.2204
Testing batch: 229 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1948 | Total_Time:44.4156
Testing batch: 230 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1895 | Total_Time:44.6056
Testing batch: 231 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1802 | Total_Time:44.7862
Testing batch: 232 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1849 | Total_Time:44.9716
Testing batch: 233 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1867 | Total_Time:45.1587
Testing batch: 234 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1884 | Total_Time:45.3476
Testing batch: 235 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1913 | Total_Time:45.5394
Testing batch: 236 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1927 | Total_Time:45.7326
Testing batch: 237 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:45.9242
Testing batch: 238 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1858 | Total_Time:46.1105
Testing batch: 239 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:46.3007
Testing batch: 240 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.182 | Total_Time:46.4832
Testing batch: 241 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1872 | Total_Time:46.6708
Testing batch: 242 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1893 | Total_Time:46.8605
Testing batch: 243 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1898 | Total_Time:47.0507
Testing batch: 244 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.192 | Total_Time:47.2433
Testing batch: 245 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1872 | Total_Time:47.4309
Testing batch: 246 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1861 | Total_Time:47.6174
Testing batch: 247 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1869 | Total_Time:47.8046
Testing batch: 248 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1806 | Total_Time:47.9857
Testing batch: 249 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1853 | Total_Time:48.1714
Testing batch: 250 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:48.3616
Testing batch: 251 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1889 | Total_Time:48.551
Testing batch: 252 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1922 | Total_Time:48.7436
Testing batch: 253 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1919 | Total_Time:48.9359
Testing batch: 254 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1979 | Total_Time:49.1342
Testing batch: 255 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:0.1821 | Total_Time:49.3167
Testing batch: 256 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1824 | Total_Time:49.4996
Testing batch: 257 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1854 | Total_Time:49.6854
Testing batch: 258 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1874 | Total_Time:49.8734
Testing batch: 259 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1879 | Total_Time:50.0617
Testing batch: 260 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.188 | Total_Time:50.2502
Testing batch: 261 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1889 | Total_Time:50.4396
Testing batch: 262 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1901 | Total_Time:50.6302
Testing batch: 263 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1857 | Total_Time:50.8164
Testing batch: 264 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1788 | Total_Time:50.9956
Testing batch: 265 | Top1_Accuracy_V:0.65625 | Top5_Accuracy_V:1.0 | Time:0.1906 | Total_Time:51.1867
Testing batch: 266 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1932 | Total_Time:51.3803
Testing batch: 267 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1928 | Total_Time:51.5737
Testing batch: 268 | Top1_Accuracy_V:0.65625 | Top5_Accuracy_V:1.0 | Time:0.1908 | Total_Time:51.7649
Testing batch: 269 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1891 | Total_Time:51.9545
Testing batch: 270 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1902 | Total_Time:52.1452
Testing batch: 271 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1845 | Total_Time:52.3301
Testing batch: 272 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1802 | Total_Time:52.5108
Testing batch: 273 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1857 | Total_Time:52.6969
Testing batch: 274 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1879 | Total_Time:52.8853
Testing batch: 275 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1903 | Total_Time:53.0761
Testing batch: 276 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1918 | Total_Time:53.2683
Testing batch: 277 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1875 | Total_Time:53.4562
Testing batch: 278 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1907 | Total_Time:53.6474
Testing batch: 279 | Top1_Accuracy_V:0.59375 | Top5_Accuracy_V:1.0 | Time:0.1909 | Total_Time:53.8387
Testing batch: 280 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.188 | Total_Time:54.0271
Testing batch: 281 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:0.1849 | Total_Time:54.2126
Testing batch: 282 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1898 | Total_Time:54.4028
Testing batch: 283 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1923 | Total_Time:54.5956
Testing batch: 284 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1875 | Total_Time:54.7835
Testing batch: 285 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1884 | Total_Time:54.9723
Testing batch: 286 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1883 | Total_Time:55.1611
Testing batch: 287 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1912 | Total_Time:55.3527
Testing batch: 288 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1862 | Total_Time:55.5396
Testing batch: 289 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1817 | Total_Time:55.7217
Testing batch: 290 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1875 | Total_Time:55.9096
Testing batch: 291 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1919 | Total_Time:56.1019
Testing batch: 292 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.19 | Total_Time:56.2923
Testing batch: 293 | Top1_Accuracy_V:0.625 | Top5_Accuracy_V:1.0 | Time:0.1898 | Total_Time:56.4825
Testing batch: 294 | Top1_Accuracy_V:0.59375 | Top5_Accuracy_V:1.0 | Time:0.1913 | Total_Time:56.6743
Testing batch: 295 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1889 | Total_Time:56.8636
Testing batch: 296 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1836 | Total_Time:57.0477
Testing batch: 297 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1812 | Total_Time:57.2294
Testing batch: 298 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.187 | Total_Time:57.4168
Testing batch: 299 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:0.1887 | Total_Time:57.6059
Testing batch: 300 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1858 | Total_Time:57.7925
Testing batch: 301 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1906 | Total_Time:57.9833
Testing batch: 302 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.1916 | Total_Time:58.1753
Testing batch: 303 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:0.186 | Total_Time:58.3616
Testing batch: 304 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1872 | Total_Time:58.5491
Testing batch: 305 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.18 | Total_Time:58.7293
Testing batch: 306 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1883 | Total_Time:58.9178
Testing batch: 307 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:0.1896 | Total_Time:59.1077
Testing batch: 308 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:0.1897 | Total_Time:59.2977
Testing batch: 309 | Top1_Accuracy_V:0.875 | Top5_Accuracy_V:1.0 | Time:0.1881 | Total_Time:59.4861
Testing batch: 310 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:0.1866 | Total_Time:59.6729
Testing batch: 311 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1839 | Total_Time:59.8571
Testing batch: 312 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:0.1059 | Total_Time:59.9633
====> Test set: Average Top1_Accuracy_V:0.8027 | Average Top5_Accuracy_V:0.9998 | Total Time:59.9644
1e-05
Training starts..
Train Epoch: 2 [0/100000 (0%)] | Loss: 6.871860 | Top1_Accuracy_V:0.65625 | Top5_Accuracy_V:1.0 | Time:36.4197 | Total_Time:1.4909
Train Epoch: 2 [1600/100000 (2%)] | Loss: 4.596321 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:35.6617 | Total_Time:37.5888
Train Epoch: 2 [3200/100000 (3%)] | Loss: 6.414570 | Top1_Accuracy_V:0.65625 | Top5_Accuracy_V:1.0 | Time:36.1609 | Total_Time:73.7091
Train Epoch: 2 [4800/100000 (5%)] | Loss: 6.658602 | Top1_Accuracy_V:0.65625 | Top5_Accuracy_V:1.0 | Time:36.0501 | Total_Time:109.7194
Train Epoch: 2 [6400/100000 (6%)] | Loss: 6.591010 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:36.196 | Total_Time:145.7907
Train Epoch: 2 [8000/100000 (8%)] | Loss: 8.658584 | Top1_Accuracy_V:0.625 | Top5_Accuracy_V:0.96875 | Time:35.8324 | Total_Time:181.9071
Train Epoch: 2 [9600/100000 (10%)] | Loss: 6.240363 | Top1_Accuracy_V:0.65625 | Top5_Accuracy_V:1.0 | Time:36.2652 | Total_Time:218.009
Train Epoch: 2 [11200/100000 (11%)] | Loss: 5.678454 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:36.2095 | Total_Time:254.0482
Train Epoch: 2 [12800/100000 (13%)] | Loss: 5.995833 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:36.1196 | Total_Time:290.0997
Train Epoch: 2 [14400/100000 (14%)] | Loss: 8.108421 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:36.5104 | Total_Time:326.1857
Train Epoch: 2 [16000/100000 (16%)] | Loss: 5.110722 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:36.4527 | Total_Time:362.2502
Train Epoch: 2 [17600/100000 (18%)] | Loss: 6.432831 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:36.1918 | Total_Time:398.3158
Train Epoch: 2 [19200/100000 (19%)] | Loss: 4.802710 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:35.6472 | Total_Time:434.3687
Train Epoch: 2 [20800/100000 (21%)] | Loss: 5.886498 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:35.8399 | Total_Time:470.4389
Train Epoch: 2 [22400/100000 (22%)] | Loss: 6.493142 | Top1_Accuracy_V:0.65625 | Top5_Accuracy_V:1.0 | Time:36.2682 | Total_Time:506.5504
Train Epoch: 2 [24000/100000 (24%)] | Loss: 5.182406 | Top1_Accuracy_V:0.75 | Top5_Accuracy_V:1.0 | Time:36.0202 | Total_Time:542.5625
Train Epoch: 2 [25600/100000 (26%)] | Loss: 6.215135 | Top1_Accuracy_V:0.8125 | Top5_Accuracy_V:1.0 | Time:35.8538 | Total_Time:578.6076
Train Epoch: 2 [27200/100000 (27%)] | Loss: 5.928037 | Top1_Accuracy_V:0.6875 | Top5_Accuracy_V:1.0 | Time:35.903 | Total_Time:614.7259
Train Epoch: 2 [28800/100000 (29%)] | Loss: 4.902013 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:36.2065 | Total_Time:650.7644
Train Epoch: 2 [30400/100000 (30%)] | Loss: 7.155640 | Top1_Accuracy_V:0.65625 | Top5_Accuracy_V:1.0 | Time:35.7119 | Total_Time:686.8459
Train Epoch: 2 [32000/100000 (32%)] | Loss: 5.355678 | Top1_Accuracy_V:0.78125 | Top5_Accuracy_V:1.0 | Time:36.1212 | Total_Time:722.8715
Train Epoch: 2 [33600/100000 (34%)] | Loss: 5.038754 | Top1_Accuracy_V:0.84375 | Top5_Accuracy_V:1.0 | Time:35.7867 | Total_Time:758.953
Train Epoch: 2 [35200/100000 (35%)] | Loss: 5.949145 | Top1_Accuracy_V:0.71875 | Top5_Accuracy_V:1.0 | Time:36.2335 | Total_Time:794.9941
